2015.03.18 12:00:00,127.25,127.28,126.77,126.75,31791,16882,126.986
2015.03.18 13:00:00,126.76,127.17,127.07,126.37,37607,19127,126.691
2015.03.18 14:00:00,127.07,128.58,128.38,126.91,134818,61396,128.1
2015.03.18 15:00:00,128.37,129.16,128.47,128.29,116693,60157,128.761
2015.03.19 09:30:00,128.75,129.25,128.52,128.3,74435,29502,128.786
2015.03.19 10:00:00,128.52,128.63,128.37,128.06,68455,31644,128.326
2015.03.19 11:00:00,128.36,128.49,128.18,127.82,53893,24173,128.091
2015.03.19 12:00:00,128.19,128.22,127.5,127.5,37106,17188,127.892
2015.03.19 13:00:00,127.5,128.19,127.69,127.4,43121,19469,127.787
2015.03.19 14:00:00,127.69,128.19,128.18,127.66,31608,16202,127.957
2015.03.19 15:00:00,128.18,128.25,127.49,127.43,69211,32878,127.774
2015.03.20 09:30:00,128.29,128.4,127.93,127.65,127520,19457,128.165
2015.03.20 10:00:00,127.94,128.02,127.75,127.71,49382,24893,127.864
2015.03.20 11:00:00,127.75,128,127.61,127.56,33654,16794,127.823
2015.03.20 12:00:00,127.6,127.84,127.74,127.58,28530,14863,127.733
2015.03.20 13:00:00,127.75,128.13,127.94,127.75,32458,15879,127.978
2015.03.20 14:00:00,127.95,128.09,128.07,127.8,30274,15371,127.953
2015.03.20 15:00:00,128.08,128.12,126,125.16,160183,61751,127.177
2015.03.23 09:30:00,127.12,127.2,126.65,126.52,56590,22830,126.864
2015.03.23 10:00:00,126.65,127.45,127.25,126.53,54387,27455,127.115
2015.03.23 11:00:00,127.25,127.34,127.26,126.71,40223,20453,127.056
2015.03.23 12:00:00,127.26,127.49,127.44,127.11,27808,13811,127.313
2015.03.23 13:00:00,127.43,127.74,127.62,127.35,30605,14624,127.564
2015.03.23 14:00:00,127.61,127.85,127.64,127.57,27181,13661,127.733
2015.03.23 15:00:00,127.65,127.7,127.21,127.01,56620,28279,127.345
2015.03.24 09:30:00,127.23,127.26,127.08,126.56,46837,19745,126.926
2015.03.24 10:00:00,127.08,128.04,127.6,127.06,70544,32233,127.637
2015.03.24 11:00:00,127.61,127.86,127.61,127.48,32120,15254,127.727
2015.03.24 12:00:00,127.6,127.75,127.13,127.13,31311,16228,127.498
2015.03.24 13:00:00,127.14,127.48,127.16,126.96,26598,13519,127.211
2015.03.24 14:00:00,127.15,127.15,126.91,126.73,29681,15241,126.898
2015.03.24 15:00:00,126.91,127.1,126.69,126.62,41622,21422,126.839
2015.03.25 09:30:00,126.69,126.82,125.75,125.53,61918,28384,126.117
2015.03.25 10:00:00,125.75,126.09,125.98,125.3,64281,31480,125.692
2015.03.25 11:00:00,125.98,126.2,125.11,124.8,72631,35190,125.291
2015.03.25 12:00:00,125.11,125.18,124.91,124.42,57788,30737,124.765
2015.03.25 13:00:00,124.91,125.03,124.74,124.43,40677,21351,124.683
2015.03.25 14:00:00,124.73,124.85,124.24,124.22,41383,21490,124.478
2015.03.25 15:00:00,124.24,124.35,123.39,123.39,100444,49136,123.718
2015.03.26 09:30:00,122.76,124.5,123.93,122.6,88523,39672,123.584
2015.03.26 10:00:00,123.93,124.28,124.27,123.21,86653,44275,123.76
2015.03.26 11:00:00,124.26,124.82,124.77,123.75,54667,27237,124.311
2015.03.26 12:00:00,124.78,124.88,124.5,124.11,39635,20809,124.534
2015.03.26 13:00:00,124.5,124.59,124.45,123.81,38042,20580,124.223
2015.03.26 14:00:00,124.45,124.74,124.41,124.12,34896,18090,124.466
2015.03.26 15:00:00,124.4,124.69,124.25,124.04,60540,31731,124.34
2015.03.27 09:30:00,124.56,124.7,124.02,123.91,48898,22345,124.336
2015.03.27 10:00:00,124.01,124.27,124.21,123.4,64344,32217,123.814
2015.03.27 11:00:00,124.21,124.35,123.74,123.55,37247,19838,123.966
2015.03.27 12:00:00,123.73,123.73,123.48,123.2,39477,18490,123.444
2015.03.27 13:00:00,123.49,123.7,123.46,123.35,22041,11264,123.521
2015.03.27 14:00:00,123.46,123.59,123.05,122.91,39011,18873,123.212
2015.03.27 15:00:00,123.05,123.55,123.24,123.01,81469,43150,123.235
2015.03.30 09:30:00,124.05,125.48,125.37,124,77371,35640,124.927
2015.03.30 10:00:00,125.36,125.62,125.42,125.07,76545,39121,125.369
2015.03.30 11:00:00,125.42,125.58,125.06,124.91,39999,22182,125.243
2015.03.30 12:00:00,125.06,125.52,125.45,125.02,28295,15578,125.318
2015.03.30 13:00:00,125.46,125.89,125.79,125.41,36074,18327,125.679
2015.03.30 14:00:00,125.79,125.93,125.7,125.64,31332,15586,125.775
2015.03.30 15:00:00,125.71,126.4,126.33,125.71,76673,36610,126.129
2015.03.31 09:30:00,126.09,126.49,125.65,125.2,63294,26364,125.834
2015.03.31 10:00:00,125.63,125.84,125,124.93,65789,31085,125.29
2015.03.31 11:00:00,124.99,125.65,125.07,124.97,47434,21144,125.3
2015.03.31 12:00:00,125.07,125.35,125.2,124.98,23611,11254,125.184
2015.03.31 13:00:00,125.21,125.52,125.32,125.2,23702,11674,125.338
2015.03.31 14:00:00,125.31,125.52,125.35,125.15,25030,12940,125.338
2015.03.31 15:00:00,125.35,125.35,124.45,124.35,92163,42357,124.721
2015.04.01 09:30:00,124.82,125.12,123.47,123.11,75309,32927,124.084
2015.04.01 10:00:00,123.47,124.18,123.95,123.1,76610,39592,123.723
2015.04.01 11:00:00,123.94,124.51,124.08,123.68,46648,24598,124.125
2015.04.01 12:00:00,124.07,124.23,123.85,123.7,25249,13646,123.981
2015.04.01 13:00:00,123.85,124.69,124.42,123.69,34800,17452,124.237
2015.04.01 14:00:00,124.43,124.49,124.08,123.74,37059,19704,124.119
2015.04.01 15:00:00,124.08,124.25,124.23,123.65,53547,26905,123.964
2015.04.02 09:30:00,125.03,125.11,124.47,124.31,53364,23617,124.679
2015.04.02 10:00:00,124.48,124.98,124.55,124.19,49208,23723,124.56
2015.04.02 11:00:00,124.54,124.94,124.81,124.37,33487,16521,124.624
2015.04.02 12:00:00,124.81,125.05,124.84,124.59,27420,13506,124.831
2015.04.02 13:00:00,124.83,125,124.9,124.71,20971,11026,124.842
2015.04.02 14:00:00,124.9,125.05,124.88,124.72,24950,13121,124.894
2015.04.02 15:00:00,124.88,125.56,125.31,124.87,65568,29901,125.284
2015.04.06 09:30:00,124.47,125.85,125.79,124.33,48816,20380,125.193
2015.04.06 10:00:00,125.8,127.16,126.99,125.79,83239,37213,126.668
2015.04.06 11:00:00,126.99,127.19,127.13,126.67,39640,19903,126.922
2015.04.06 12:00:00,127.13,127.32,127.15,127.03,30429,15254,127.188
2015.04.06 13:00:00,127.14,127.36,127.19,127.13,24324,12218,127.242
2015.04.06 14:00:00,127.2,127.24,127.24,126.94,25228,13377,127.136
2015.04.06 15:00:00,127.23,127.51,127.34,127.1,58587,29699,127.355
2015.04.07 09:30:00,127.64,128.13,127.23,127.2,67172,28586,127.727
2015.04.07 10:00:00,127.21,127.63,127.17,127.1,53440,26602,127.368
2015.04.07 11:00:00,127.16,127.25,127.02,126.9,36136,17447,127.054
2015.04.07 12:00:00,127.02,127.28,126.86,126.78,26912,13057,127.018
2015.04.07 13:00:00,126.86,126.97,126.71,126.61,24656,11785,126.759
2015.04.07 14:00:00,126.7,127.03,126.79,126.66,27201,13375,126.854
2015.04.07 15:00:00,126.79,126.91,126.01,125.98,59279,30150,126.291
2015.04.08 09:30:00,125.85,126.4,125.98,125.11,65341,28700,125.692
2015.04.08 10:00:00,125.98,126.3,125.33,124.97,75819,33858,125.645
2015.04.08 11:00:00,125.34,125.74,125.68,125.22,31654,15299,125.527
2015.04.08 12:00:00,125.69,126.11,125.5,125.46,31522,15725,125.839
2015.04.08 13:00:00,125.51,125.78,125.64,125.25,28896,13544,125.481
2015.04.08 14:00:00,125.65,126.08,125.49,125.18,47761,22571,125.63
2015.04.08 15:00:00,125.5,125.65,125.6,125.2,45503,23104,125.397
2015.04.09 09:30:00,125.85,126.28,125.4,125.07,48514,21088,125.678
2015.04.09 10:00:00,125.41,125.67,125.27,124.95,50679,23665,125.301
2015.04.09 11:00:00,125.27,125.32,125.28,124.66,40948,19368,125.049
2015.04.09 12:00:00,125.29,125.67,125.45,125.19,22865,11192,125.467
2015.04.09 13:00:00,125.45,125.51,125.29,125.14,18455,9633,125.334
2015.04.09 14:00:00,125.28,125.9,125.9,125.2,22710,11071,125.513
2015.04.09 15:00:00,125.89,126.58,126.56,125.81,70616,32523,126.267
2015.04.10 09:30:00,125.95,126.24,126.04,125.26,68426,27876,125.699
2015.04.10 10:00:00,126.04,126.81,126.8,126,77499,35424,126.404
2015.04.10 11:00:00,126.79,126.89,126.37,126.32,39137,18609,126.669
2015.04.10 12:00:00,126.38,126.69,126.62,126.15,27556,13125,126.426
2015.04.10 13:00:00,126.63,127.09,127.01,126.56,33168,15596,126.829
2015.04.10 14:00:00,127.01,127.19,127.09,126.74,40686,21093,126.994
2015.04.10 15:00:00,127.09,127.21,127.1,126.89,58722,31359,127.053
2015.04.13 09:30:00,128.37,128.57,128.06,127.75,74511,29259,128.163
2015.04.13 10:00:00,128.05,128.23,127.87,127.81,48573,23573,128.042
2015.04.13 11:00:00,127.88,128.1,127.45,127.25,43312,20022,127.646
2015.04.13 12:00:00,127.45,127.57,127.32,127.13,30184,14863,127.332
2015.04.13 13:00:00,127.32,127.32,126.9,126.76,37934,18100,127.021
2015.04.13 14:00:00,126.91,127.1,127,126.73,28634,14605,126.911
2015.04.13 15:00:00,126.99,127.31,126.85,126.61,51648,25491,126.913
2015.04.14 09:30:00,127.01,127.29,126.24,126.11,44276,17882,126.788
2015.04.14 10:00:00,126.24,126.44,126.18,125.91,47026,22603,126.199
2015.04.14 11:00:00,126.18,126.65,126.25,126.09,28540,14430,126.331
2015.04.14 12:00:00,126.25,126.75,126.41,126.23,23705,12160,126.513
2015.04.14 13:00:00,126.41,126.57,126.45,126.31,13356,7819,126.444
2015.04.14 14:00:00,126.44,126.46,126.41,126.15,20595,11051,126.304
2015.04.14 15:00:00,126.42,126.54,126.3,126.11,39958,20967,126.354
2015.04.15 09:30:00,126.41,126.82,126.36,126.11,39561,16332,126.384
2015.04.15 10:00:00,126.34,126.56,126.32,126.12,35907,16695,126.351
2015.04.15 11:00:00,126.32,126.41,126.29,126.01,31677,15187,126.228
2015.04.15 12:00:00,126.29,126.31,126.17,126.02,18799,9690,126.141
2015.04.15 13:00:00,126.17,126.58,126.48,126.09,28949,13507,126.379
2015.04.15 14:00:00,126.47,127.13,127.09,126.43,43417,21116,126.836
2015.04.15 15:00:00,127.09,127.13,126.78,126.65,45885,25256,126.85
2015.04.16 09:30:00,126.27,127.1,126.61,126.17,41456,18828,126.612
2015.04.16 10:00:00,126.62,126.8,126.49,126.42,39495,20565,126.574
2015.04.16 11:00:00,126.47,126.65,126.64,126.33,26962,14624,126.511
2015.04.16 12:00:00,126.65,126.68,126.45,126.33,19089,10730,126.476
2015.04.16 13:00:00,126.45,126.92,126.89,126.35,25990,11625,126.602
2015.04.16 14:00:00,126.89,126.93,126.31,126.29,29235,13855,126.567
2015.04.16 15:00:00,126.32,126.56,126.18,126.11,50736,24810,126.299
2015.04.17 09:30:00,125.55,126.14,125.25,125.16,77633,26918,125.565
2015.04.17 10:00:00,125.25,125.35,125.23,124.72,80794,38738,125.003
2015.04.17 11:00:00,125.23,125.77,125.43,125.17,56895,28495,125.462
2015.04.17 12:00:00,125.43,125.65,125.31,125.2,26155,13914,125.456
2015.04.17 13:00:00,125.32,125.38,125,124.89,33887,19588,125.154
2015.04.17 14:00:00,125.01,125.02,124.68,124.46,53415,29554,124.686
2015.04.17 15:00:00,124.68,125.03,124.76,124.57,68084,36613,124.789
2015.04.20 09:30:00,125.54,126.4,126.39,125.17,66390,24700,125.781
2015.04.20 10:00:00,126.39,127.15,127.14,126.12,87033,38203,126.724
2015.04.20 11:00:00,127.14,127.61,127.58,127.13,56730,23975,127.372
2015.04.20 12:00:00,127.58,127.92,127.71,127.48,41889,18897,127.711
2015.04.20 13:00:00,127.7,128.12,128,127.69,40191,17521,127.942
2015.04.20 14:00:00,128,128.05,127.82,127.73,35201,17281,127.87
2015.04.20 15:00:00,127.82,127.9,127.59,127.31,71855,34258,127.562
2015.04.21 09:30:00,128.06,128.2,127.02,127.01,62845,27093,127.588
2015.04.21 10:00:00,127.02,127.24,126.81,126.67,68517,30180,126.974
2015.04.21 11:00:00,126.81,127.13,126.96,126.74,31227,15813,126.954
2015.04.21 12:00:00,126.96,127.37,127.13,126.95,22374,10113,127.185
2015.04.21 13:00:00,127.12,127.5,127.13,127.12,25203,10570,127.313
2015.04.21 14:00:00,127.14,127.26,127,126.89,32055,15354,127.075
2015.04.21 15:00:00,127.01,127.06,126.89,126.75,41731,21270,126.902
2015.04.22 09:30:00,126.99,127.17,126.73,126.32,47937,19528,126.768
2015.04.22 10:00:00,126.73,127.01,126.91,126.33,41816,20903,126.672
2015.04.22 11:00:00,126.91,127.28,127.21,126.91,32419,15410,127.126
2015.04.22 12:00:00,127.22,127.72,127.61,127.02,36714,14988,127.451
2015.04.22 13:00:00,127.62,127.9,127.88,127.4,35737,14644,127.656
2015.04.22 14:00:00,127.88,128.32,128.31,127.84,42415,18931,128.087
2015.04.22 15:00:00,128.3,128.87,128.63,128.3,75833,36273,128.607
2015.04.23 09:30:00,128.29,129.36,129.3,128.14,68579,27154,128.796
2015.04.23 10:00:00,129.3,129.78,128.88,128.86,76486,33436,129.366
2015.04.23 11:00:00,128.88,129.59,129.5,128.87,43116,18953,129.27
2015.04.23 12:00:00,129.5,129.88,129.88,129.35,32535,14422,129.633
2015.04.23 13:00:00,129.87,129.93,129.85,129.54,29559,13360,129.77
2015.04.23 14:00:00,129.84,130.1,130.09,129.78,57687,24291,129.966
2015.04.23 15:00:00,130.08,130.42,129.68,129.65,82735,37948,130.009
2015.04.24 09:30:00,130.49,130.63,130.15,129.74,74601,30081,130.19
2015.04.24 10:00:00,130.16,130.23,129.42,129.32,74858,33533,129.71
2015.04.24 11:00:00,129.42,129.94,129.82,129.23,41854,20543,129.62
2015.04.24 12:00:00,129.82,130.36,129.82,129.67,53672,23747,130.025
2015.04.24 13:00:00,129.83,130.15,129.9,129.76,25359,12265,129.974
2015.04.24 14:00:00,129.91,130.08,129.98,129.73,30885,15628,129.905
2015.04.24 15:00:00,129.98,130.31,130.28,129.86,62213,28227,130.14
2015.04.27 09:30:00,132.31,133,132.98,132,124924,45035,132.649
2015.04.27 10:00:00,132.98,133.13,132.69,132.57,88559,38030,132.812
2015.04.27 11:00:00,132.68,132.82,132.56,132.35,61843,26472,132.63
2015.04.27 12:00:00,132.56,132.92,132.76,132.52,57544,25933,132.733
2015.04.27 13:00:00,132.76,132.76,132.25,132.11,61356,26820,132.516
2015.04.27 14:00:00,132.25,132.45,131.59,131.15,117547,51189,131.614
2015.04.27 15:00:00,131.59,132.69,132.69,131.2,167240,73105,132.068
2015.04.28 09:30:00,134.46,134.54,131.16,130.33,300035,136238,132.193
2015.04.28 10:00:00,131.16,131.4,130.87,129.57,218817,107101,130.527
2015.04.28 11:00:00,130.88,132.74,132.6,130.83,146201,61837,131.795
2015.04.28 12:00:00,132.6,133.12,132.87,132.37,108396,44523,132.833
2015.04.28 13:00:00,132.87,132.95,132.03,131.98,67882,31019,132.451
2015.04.28 14:00:00,132.01,132.03,130.86,130.85,99046,45627,131.34
2015.04.28 15:00:00,130.87,131.17,130.56,130.28,118293,57127,130.652
2015.04.29 09:30:00,130.16,131.59,130.67,129.8,72351,28630,130.882
2015.04.29 10:00:00,130.67,130.89,129.73,129.57,89674,40337,130.158
2015.04.29 11:00:00,129.73,130.34,129.79,129.65,46859,21068,129.951
2015.04.29 12:00:00,129.78,129.92,128.98,128.35,88927,36841,128.945
2015.04.29 13:00:00,128.99,129.55,129.37,128.58,47317,22327,128.988
2015.04.29 14:00:00,129.36,129.58,129.03,128.57,70013,31779,129.14
2015.04.29 15:00:00,129.03,129.39,128.64,128.3,98147,44489,128.684
2015.04.30 09:30:00,127.5,127.88,126.31,126.28,110407,43138,127.249
2015.04.30 10:00:00,126.3,126.63,126.06,125.45,155461,70188,126.076
2015.04.30 11:00:00,126.06,126.8,125.85,125.81,75931,35853,126.357
2015.04.30 12:00:00,125.86,126.19,125.67,125.25,72732,34655,125.719
2015.04.30 13:00:00,125.68,125.99,125.62,125.42,61820,27818,125.66
2015.04.30 14:00:00,125.63,125.82,125.16,125.07,66474,31832,125.391
2015.04.30 15:00:00,125.15,125.49,125.22,124.58,135846,64717,125.068
2015.05.01 09:30:00,126.1,126.53,126.15,125.3,86120,35152,126.07
2015.05.01 10:00:00,126.14,127.02,126.32,126,87954,39778,126.624
2015.05.01 11:00:00,126.34,126.69,126.18,125.98,47842,23334,126.343
2015.05.01 12:00:00,126.18,126.45,126.42,125.76,37524,17272,126.077
2015.05.01 13:00:00,126.42,127.33,127.19,126.22,49826,21679,126.818
2015.05.01 14:00:00,127.18,127.95,127.92,127.12,61252,27900,127.571
2015.05.01 15:00:00,127.93,130.13,128.95,127.83,125943,54748,128.415
2015.05.04 09:30:00,129.5,130.57,130.29,129.5,85012,33698,130.093
2015.05.04 10:00:00,130.3,130.35,129.72,129.38,86206,40030,129.897
2015.05.04 11:00:00,129.73,129.97,129.71,129.38,40692,19198,129.661
2015.05.04 12:00:00,129.7,129.71,128.72,128.42,56618,23771,129.058
2015.05.04 13:00:00,128.72,129.31,129.28,128.26,50030,21970,128.724
2015.05.04 14:00:00,129.28,129.39,129.03,128.67,40035,19106,128.985
2015.05.04 15:00:00,129.03,129.1,128.7,128.61,56563,29960,128.824
2015.05.05 09:30:00,128.15,128.45,126.8,126.76,73978,29881,127.548
2015.05.05 10:00:00,126.85,127.32,127.25,126.72,67944,32027,126.989
2015.05.05 11:00:00,127.24,127.24,126.57,126.22,54915,24771,126.608
2015.05.05 12:00:00,126.56,126.95,126.47,126.43,35050,16670,126.676
2015.05.05 13:00:00,126.47,126.49,126.3,125.9,54119,23692,126.165
2015.05.05 14:00:00,126.3,126.59,126.2,125.85,52773,25895,126.196
2015.05.05 15:00:00,126.19,126.54,125.81,125.78,73850,36206,126.099
2015.05.06 09:30:00,126.56,126.75,124.52,124.27,114184,50437,125.251
2015.05.06 10:00:00,124.52,125.39,125.3,123.36,175057,83130,124.194
2015.05.06 11:00:00,125.31,125.79,125.18,124.82,73785,33425,125.232
2015.05.06 12:00:00,125.18,125.19,124.37,124.23,44012,21514,124.643
2015.05.06 13:00:00,124.38,124.43,124,123.62,52473,25895,124.023
2015.05.06 14:00:00,124,124.14,124.02,123.62,60777,31989,123.857
2015.05.06 15:00:00,124.02,125.13,125.09,123.86,103553,48667,124.558
2015.05.07 09:30:00,124.77,125.44,124.67,124.02,69504,29585,124.873
2015.05.07 10:00:00,124.66,125.6,125.18,124.35,79246,34584,125.105
2015.05.07 11:00:00,125.18,125.43,125.18,124.92,40882,19183,125.227
2015.05.07 12:00:00,125.16,126.08,125.91,125.07,43075,18002,125.697
2015.05.07 13:00:00,125.93,126.06,125.32,125.27,43747,18424,125.632
2015.05.07 14:00:00,125.33,125.93,125.79,125.33,32629,15564,125.736
2015.05.07 15:00:00,125.78,125.86,125.25,125.14,57409,30166,125.401
2015.05.08 09:30:00,126.68,127.18,126.94,126.11,87650,34470,126.703
2015.05.08 10:00:00,126.96,127.04,126.85,126.4,55946,27431,126.746
2015.05.08 11:00:00,126.85,127.51,127.34,126.8,56285,24405,127.179
2015.05.08 12:00:00,127.34,127.47,127.21,127.03,35083,16913,127.236
2015.05.08 13:00:00,127.2,127.59,127.24,127.12,42075,18336,127.391
2015.05.08 14:00:00,127.24,127.4,127.37,127.08,30759,15778,127.267
2015.05.08 15:00:00,127.37,127.62,127.6,127.21,72292,35310,127.445
2015.05.11 09:30:00,127.39,127.56,126.21,125.88,76626,34051,126.593
2015.05.11 10:00:00,126.2,126.53,126.14,125.62,71788,33696,126.06
2015.05.11 11:00:00,126.14,126.73,126.72,125.82,44563,18769,126.309
2015.05.11 12:00:00,126.72,126.77,126.49,126.25,26615,13445,126.488
2015.05.11 13:00:00,126.48,126.96,126.65,126.44,28131,12350,126.747
2015.05.11 14:00:00,126.64,126.88,126.51,126.4,28606,14446,126.649
2015.05.11 15:00:00,126.51,126.67,126.32,126.18,44561,22377,126.46
2015.05.12 09:30:00,125.6,125.81,125.11,124.82,71728,31018,125.216
2015.05.12 10:00:00,125.11,126.02,125.67,124.87,76434,34880,125.359
2015.05.12 11:00:00,125.67,126.49,126.25,125.61,56264,25222,126.113
2015.05.12 12:00:00,126.25,126.39,126.33,125.77,38998,17128,126.082
2015.05.12 13:00:00,126.34,126.88,126.51,126.29,43938,19525,126.642
2015.05.12 14:00:00,126.51,126.79,126.24,126.13,35631,17741,126.543
2015.05.12 15:00:00,126.25,126.44,125.86,125.86,56369,27235,126.153
2015.05.13 09:30:00,126.15,127.19,126.77,126.01,60674,23914,126.784
2015.05.13 10:00:00,126.76,126.96,126.48,126.37,54219,24797,126.64
2015.05.13 11:00:00,126.49,126.72,126.61,126.27,35339,16443,126.502
2015.05.13 12:00:00,126.61,126.69,126.42,126.14,24050,11872,126.419
2015.05.13 13:00:00,126.42,126.8,126.74,126.4,25543,11852,126.653
2015.05.13 14:00:00,126.75,126.81,126.32,126.21,31436,14588,126.421
2015.05.13 15:00:00,126.32,126.37,126,125.87,54317,24323,126.105
2015.05.14 09:30:00,127.42,127.8,127.7,127.16,79649,34264,127.496
2015.05.14 10:00:00,127.7,128.25,128.24,127.5,89720,39857,127.976
2015.05.14 11:00:00,128.23,128.45,128.39,128.15,49701,24795,128.318
2015.05.14 12:00:00,128.39,128.56,128.51,128.17,36011,17588,128.393
2015.05.14 13:00:00,128.51,128.85,128.68,128.47,36855,18489,128.653
2015.05.14 14:00:00,128.69,128.92,128.91,128.51,32377,16660,128.765
2015.05.14 15:00:00,128.92,128.95,128.95,128.64,64668,32216,128.829
2015.05.15 09:30:00,129.19,129.49,128.61,128.38,85387,29033,129.007
2015.05.15 10:00:00,128.61,128.77,128.75,128.21,67100,30365,128.436
2015.05.15 11:00:00,128.75,128.87,128.54,128.26,36074,17060,128.546
2015.05.15 12:00:00,128.55,128.76,128.55,128.46,24770,12392,128.621
2015.05.15 13:00:00,128.56,128.68,128.44,128.42,21907,11102,128.519
2015.05.15 14:00:00,128.44,128.92,128.86,128.3,36833,16651,128.634
2015.05.15 15:00:00,128.87,128.88,128.76,128.51,51070,25099,128.693
2015.05.18 09:30:00,128.38,129.55,129.23,128.36,54433,21479,129.112
2015.05.18 10:00:00,129.25,129.46,128.78,128.63,52340,22557,129.106
2015.05.18 11:00:00,128.78,130.54,130.27,128.75,130073,49590,129.872
2015.05.18 12:00:00,130.26,130.48,130.36,129.91,45602,19256,130.18
2015.05.18 13:00:00,130.36,130.72,130.52,130.35,43673,18445,130.534
2015.05.18 14:00:00,130.53,130.63,130.57,130.28,39304,17517,130.486
2015.05.18 15:00:00,130.58,130.63,130.17,130.13,56766,27759,130.403
2015.05.19 09:30:00,130.69,130.88,130.4,129.95,69132,28421,130.405
2015.05.19 10:00:00,130.41,130.52,130.4,129.82,72140,29310,130.206
2015.05.19 11:00:00,130.38,130.47,130.4,130.18,35545,15394,130.314
2015.05.19 12:00:00,130.4,130.44,130.33,130.03,35394,14901,130.268
2015.05.19 13:00:00,130.34,130.76,130.7,130.19,36463,13870,130.536
2015.05.19 14:00:00,130.69,130.77,130.38,130.36,33697,16046,130.569
2015.05.19 15:00:00,130.38,130.49,130.07,129.64,73431,32966,130.018
2015.05.20 09:30:00,130,130.19,129.71,129.34,46890,19231,129.773
2015.05.20 10:00:00,129.72,130.28,130.03,129.62,51583,21035,130.099
2015.05.20 11:00:00,130.03,130.22,129.96,129.7,28881,12157,129.967
2015.05.20 12:00:00,129.97,130.07,129.88,129.71,15231,7397,129.908
2015.05.20 13:00:00,129.88,129.99,129.93,129.71,17593,7205,129.86
2015.05.20 14:00:00,129.94,130.98,130.65,129.88,74061,27666,130.511
2015.05.20 15:00:00,130.65,130.77,130.07,129.95,65197,28594,130.26
2015.05.21 09:30:00,130.07,130.53,130.29,129.83,45771,17353,130.147
2015.05.21 10:00:00,130.3,131.1,130.99,130.27,70802,25791,130.752
2015.05.21 11:00:00,130.98,131.39,131.29,130.96,57434,22164,131.218
2015.05.21 12:00:00,131.28,131.49,131.42,131.21,32899,14841,131.373
2015.05.21 13:00:00,131.43,131.5,131.17,131.03,33391,15159,131.347
2015.05.21 14:00:00,131.16,131.5,131.43,131.12,27980,13313,131.394
2015.05.21 15:00:00,131.44,131.63,131.4,131.15,61970,29289,131.434
2015.05.22 09:30:00,131.6,132.49,132.36,131.4,81926,30513,132.083
2015.05.22 10:00:00,132.36,132.9,132.79,132.29,84962,33081,132.615
2015.05.22 11:00:00,132.79,132.87,132.43,132.13,52713,23046,132.431
2015.05.22 12:00:00,132.44,132.56,132.38,132.35,24950,11621,132.467
2015.05.22 13:00:00,132.39,132.97,132.79,132.34,50704,21609,132.8
2015.05.22 14:00:00,132.78,132.81,132.8,132.48,32044,14497,132.645
2015.05.22 15:00:00,132.8,132.95,132.57,132.54,66616,29023,132.746
2015.05.26 09:30:00,132.6,132.91,131.38,131.22,84978,33342,131.966
2015.05.26 10:00:00,131.36,131.64,130.79,130.69,105598,44953,131.026
2015.05.26 11:00:00,130.79,130.89,130.64,130.26,73157,32157,130.574
2015.05.26 12:00:00,130.64,130.73,130.31,130.3,38838,18343,130.534
2015.05.26 13:00:00,130.31,130.34,129.79,129.77,71794,30658,130.092
2015.05.26 14:00:00,129.79,129.92,129.21,129.21,75991,33078,129.615
2015.05.26 15:00:00,129.22,129.84,129.63,129.12,107922,44848,129.511
2015.05.27 09:30:00,130.28,131.19,130.97,130.05,78886,33052,130.69
2015.05.27 10:00:00,130.99,131.48,131.45,130.85,73454,34837,131.182
2015.05.27 11:00:00,131.45,131.91,131.85,131.37,52480,25662,131.594
2015.05.27 12:00:00,131.86,131.95,131.79,131.54,37775,18175,131.771
2015.05.27 13:00:00,131.8,132.25,132.09,131.7,43731,20736,132.061
2015.05.27 14:00:00,132.1,132.11,132.11,131.82,34665,18266,131.967
2015.05.27 15:00:00,132.1,132.26,132.01,131.97,62675,33298,132.141
2015.05.28 09:30:00,131.86,131.89,131.24,131.1,60635,24287,131.499
2015.05.28 10:00:00,131.24,131.68,131.38,131.21,44783,21163,131.461
2015.05.28 11:00:00,131.39,131.8,131.44,131.33,38032,15375,131.557
2015.05.28 12:00:00,131.45,131.66,131.47,131.36,24063,10299,131.539
2015.05.28 13:00:00,131.47,131.6,131.48,131.39,19672,9541,131.486
2015.05.28 14:00:00,131.48,131.79,131.74,131.41,22876,10186,131.63
2015.05.28 15:00:00,131.74,131.95,131.77,131.64,39959,18829,131.796
2015.05.29 09:30:00,131.23,131.45,131.24,131.06,49013,18775,131.23
2015.05.29 10:00:00,131.26,131.44,130.18,129.9,89058,38498,130.576
2015.05.29 11:00:00,130.19,130.8,130.64,130.14,48359,22717,130.456
2015.05.29 12:00:00,130.65,131.26,131,130.65,36860,16673,130.943
2015.05.29 13:00:00,130.98,131.2,130.87,130.81,26284,11613,131.004
2015.05.29 14:00:00,130.87,130.88,130.59,130.29,46753,20232,130.579
2015.05.29 15:00:00,130.59,130.88,130.32,130.23,77051,35433,130.6
2015.06.01 09:30:00,131.36,131.39,130.71,130.14,65622,26988,130.732
2015.06.01 10:00:00,130.71,130.97,130.53,130.05,60757,28547,130.442
2015.06.01 11:00:00,130.53,130.86,130.37,130.28,30660,14375,130.549
2015.06.01 12:00:00,130.37,131,130.93,130.31,32955,14034,130.764
2015.06.01 13:00:00,130.95,131,130.79,130.7,24141,10510,130.82
2015.06.01 14:00:00,130.79,130.87,130.79,130.57,23994,10936,130.745
