2017.01.10 09:30:00,118.77,118.97,118.75,118.3,41769,20407,118.687
2017.01.10 10:00:00,118.78,118.95,118.74,118.51,36863,20490,118.779
2017.01.10 11:00:00,118.74,119.38,119.15,118.74,32205,15349,119.131
2017.01.10 12:00:00,119.15,119.32,119.12,119.08,15562,7832,119.219
2017.01.10 13:00:00,119.13,119.19,118.84,118.8,19487,10160,119.062
2017.01.10 14:00:00,118.83,119.19,119.08,118.77,19513,10322,119.018
2017.01.10 15:00:00,119.08,119.22,119.11,118.92,28785,17270,119.108
2017.01.11 09:30:00,118.72,119.36,119.16,118.63,36558,15038,119.018
2017.01.11 10:00:00,119.15,119.16,118.97,118.83,25185,13977,119.01
2017.01.11 11:00:00,118.97,119.15,119.06,118.61,29423,15654,118.925
2017.01.11 12:00:00,119.06,119.09,118.96,118.64,22667,13926,118.915
2017.01.11 13:00:00,118.95,119,118.92,118.6,23446,12616,118.795
2017.01.11 14:00:00,118.93,119.84,119.82,118.91,45930,19487,119.412
2017.01.11 15:00:00,119.82,119.93,119.73,119.62,47554,24104,119.796
2017.01.12 09:30:00,118.85,119.19,118.84,118.64,52389,23162,118.907
2017.01.12 10:00:00,118.85,118.98,118.37,118.33,48876,26028,118.6
2017.01.12 11:00:00,118.37,118.79,118.65,118.21,29754,17354,118.457
2017.01.12 12:00:00,118.66,119,118.94,118.61,21341,11814,118.787
2017.01.12 13:00:00,118.94,119.11,118.9,118.81,20442,11563,118.959
2017.01.12 14:00:00,118.9,119.03,119,118.81,18849,11016,118.917
2017.01.12 15:00:00,119.01,119.3,119.25,118.75,38427,21109,119.038
2017.01.13 09:30:00,119.11,119.62,119.22,119.1,42245,16301,119.363
2017.01.13 10:00:00,119.22,119.37,118.98,118.86,33012,16792,119.101
2017.01.13 11:00:00,118.98,119.16,119.12,118.88,22990,11770,119.053
2017.01.13 12:00:00,119.13,119.16,119.11,118.83,21590,11518,118.997
2017.01.13 13:00:00,119.11,119.18,119.01,119,15727,8251,119.088
2017.01.13 14:00:00,119.01,119.18,119.04,118.82,22982,10893,118.942
2017.01.13 15:00:00,119.04,119.05,119.04,118.81,47292,21116,118.919
2017.01.17 09:30:00,118.32,119.78,119.58,118.22,61588,24901,119.188
2017.01.17 10:00:00,119.58,119.96,119.96,119.55,46216,24008,119.829
2017.01.17 11:00:00,119.96,120.24,120.06,119.64,53297,23056,119.964
2017.01.17 12:00:00,120.05,120.07,119.82,119.77,22774,12558,119.92
2017.01.17 13:00:00,119.81,120.05,119.97,119.8,20703,9874,119.955
2017.01.17 14:00:00,119.96,120.02,119.84,119.58,32291,14994,119.846
2017.01.17 15:00:00,119.85,120,119.99,119.71,37916,19064,119.883
2017.01.18 09:30:00,120,120.5,120.24,119.97,40956,17196,120.178
2017.01.18 10:00:00,120.25,120.26,119.99,119.71,31345,18429,119.973
2017.01.18 11:00:00,119.99,120.09,119.86,119.81,36786,10924,119.98
2017.01.18 12:00:00,119.86,120.05,119.89,119.83,13668,8099,119.947
2017.01.18 13:00:00,119.89,120.07,119.98,119.86,13800,7778,119.967
2017.01.18 14:00:00,119.98,120.09,120.08,119.96,16586,8543,120.016
2017.01.18 15:00:00,120.07,120.25,119.97,119.95,32503,17212,120.051
2017.01.19 09:30:00,119.4,120.05,120.02,119.37,38866,15882,119.783
2017.01.19 10:00:00,120.02,120.05,119.85,119.63,26484,15879,119.837
2017.01.19 11:00:00,119.85,120.09,120.01,119.71,24227,13332,119.943
2017.01.19 12:00:00,120.01,120.03,119.84,119.78,22675,9901,119.935
2017.01.19 13:00:00,119.84,119.85,119.8,119.68,12650,7431,119.76
2017.01.19 14:00:00,119.8,119.89,119.57,119.51,19858,10911,119.664
2017.01.19 15:00:00,119.58,119.79,119.77,119.52,38016,20568,119.682
2017.01.20 09:30:00,120.2,120.45,120.12,119.94,53361,15629,120.234
2017.01.20 10:00:00,120.13,120.15,120.09,119.83,29842,14624,120.005
2017.01.20 11:00:00,120.09,120.16,120.1,119.98,18795,10906,120.083
2017.01.20 12:00:00,120.1,120.17,119.81,119.76,34276,21762,119.929
2017.01.20 13:00:00,119.82,120.01,119.82,119.79,18074,10304,119.926
2017.01.20 14:00:00,119.82,119.94,119.9,119.73,20926,11453,119.841
2017.01.20 15:00:00,119.9,120.02,119.99,119.84,47110,23802,119.956
2017.01.23 09:30:00,119.93,120.81,120.25,119.92,45719,19424,120.369
2017.01.23 10:00:00,120.25,120.47,119.89,119.83,37010,18141,120.183
2017.01.23 11:00:00,119.89,120.04,119.93,119.77,24716,12213,119.908
2017.01.23 12:00:00,119.92,120.14,120.03,119.88,16203,8625,120
2017.01.23 13:00:00,120.02,120.18,120.06,119.96,13154,8021,120.069
2017.01.23 14:00:00,120.06,120.12,120.04,119.95,14687,8545,120.03
2017.01.23 15:00:00,120.03,120.21,120.09,119.99,28904,14969,120.098
2017.01.24 09:30:00,119.55,120.1,119.98,119.5,38224,14231,119.864
2017.01.24 10:00:00,120,120.03,119.94,119.87,33808,17562,119.964
2017.01.24 11:00:00,119.93,120.1,119.98,119.93,20757,12020,120.001
2017.01.24 12:00:00,119.98,120.08,119.96,119.87,17761,9243,119.974
2017.01.24 13:00:00,119.96,120.1,120.01,119.94,21450,10907,120.017
2017.01.24 14:00:00,120,120.09,120.01,119.95,23616,12831,120.007
2017.01.24 15:00:00,120.02,120.08,119.97,119.9,39853,20136,119.996
2017.01.25 09:30:00,120.42,121.25,121.13,120.28,60725,23695,120.912
2017.01.25 10:00:00,121.13,121.69,121.47,121.02,52306,26081,121.425
2017.01.25 11:00:00,121.47,121.58,121.29,121.14,29452,16948,121.357
2017.01.25 12:00:00,121.28,121.65,121.62,121.24,22378,12381,121.421
2017.01.25 13:00:00,121.62,122,121.99,121.58,28194,13711,121.795
2017.01.25 14:00:00,121.98,122,121.94,121.69,29285,16284,121.864
2017.01.25 15:00:00,121.94,122.1,121.9,121.81,50756,26967,121.955
2017.01.26 09:30:00,121.77,122.44,122.03,121.67,36855,14491,122.017
2017.01.26 10:00:00,122.03,122.12,121.82,121.65,32159,15895,121.857
2017.01.26 11:00:00,121.83,121.93,121.82,121.6,24222,13140,121.757
2017.01.26 12:00:00,121.82,122.03,121.89,121.65,20587,10500,121.853
2017.01.26 13:00:00,121.9,122,121.99,121.86,16824,8550,121.922
2017.01.26 14:00:00,121.99,122.12,121.95,121.89,22253,11809,122.027
2017.01.26 15:00:00,121.95,122.06,121.94,121.87,32873,17911,121.976
2017.01.27 09:30:00,122.12,122.35,122.18,121.87,28626,11988,122.109
2017.01.27 10:00:00,122.18,122.27,121.98,121.95,25151,12596,122.106
2017.01.27 11:00:00,121.98,122.06,121.98,121.94,17057,9493,121.998
2017.01.27 12:00:00,121.98,122.1,121.97,121.87,13929,7339,121.994
2017.01.27 13:00:00,121.96,122.01,121.78,121.77,16672,8107,121.909
2017.01.27 14:00:00,121.78,121.82,121.75,121.6,22470,10995,121.731
2017.01.27 15:00:00,121.74,121.97,121.72,121.69,41162,19191,121.805
2017.01.30 09:30:00,120.93,121.36,120.97,120.66,60672,25081,121.023
2017.01.30 10:00:00,120.97,121.19,121.14,120.91,45916,22027,121.06
2017.01.30 11:00:00,121.14,121.3,121.25,121.04,32476,16130,121.187
2017.01.30 12:00:00,121.25,121.29,121.18,121.12,23047,11397,121.223
2017.01.30 13:00:00,121.17,121.26,121.16,121.1,19454,9476,121.187
2017.01.30 14:00:00,121.16,121.28,121.25,121.12,22432,10537,121.205
2017.01.30 15:00:00,121.26,121.62,121.56,121.09,54664,25662,121.346
2017.01.31 09:30:00,121.15,121.39,121.16,120.81,50771,19527,121.162
2017.01.31 10:00:00,121.16,121.19,120.92,120.71,53662,25037,120.92
2017.01.31 11:00:00,120.92,121.23,121.12,120.9,44377,21378,121.098
2017.01.31 12:00:00,121.12,121.22,121.12,121.01,25885,11191,121.113
2017.01.31 13:00:00,121.12,121.19,120.67,120.64,37119,15673,120.917
2017.01.31 14:00:00,120.68,121.09,121.06,120.62,46951,21321,120.821
2017.01.31 15:00:00,121.07,121.33,121.3,121.02,98560,45532,121.222
2017.02.01 09:30:00,127.08,128.29,128.12,127.01,248052,94583,127.567
2017.02.01 10:00:00,128.13,128.45,128.17,127.66,160884,66012,128.071
2017.02.01 11:00:00,128.16,128.48,128.33,127.85,93548,43645,128.187
2017.02.01 12:00:00,128.33,129.5,129.22,128.31,103265,41555,128.911
2017.02.01 13:00:00,129.22,129.43,129.04,128.94,65062,28154,129.237
2017.02.01 14:00:00,129.03,130.12,129.99,129,117895,47105,129.763
2017.02.01 15:00:00,129.99,130.49,128.75,128.75,146765,65869,129.721
2017.02.02 09:30:00,127.99,129.39,128.78,127.9,71569,28318,128.708
2017.02.02 10:00:00,128.77,128.82,128.69,128.26,51024,26301,128.57
2017.02.02 11:00:00,128.69,128.73,128,127.94,35788,18117,128.324
2017.02.02 12:00:00,128,128.46,128.28,127.78,35011,17046,128.063
2017.02.02 13:00:00,128.28,128.35,128.25,128.03,17261,9813,128.197
2017.02.02 14:00:00,128.25,128.26,128.2,127.9,21024,11415,128.071
2017.02.02 15:00:00,128.21,128.55,128.51,128.13,43654,23831,128.383
2017.02.03 09:30:00,128.31,129.12,129.02,128.16,39119,15811,128.605
2017.02.03 10:00:00,129.02,129.19,128.71,128.67,34537,18055,128.943
2017.02.03 11:00:00,128.71,128.92,128.42,128.34,21418,11795,128.621
2017.02.03 12:00:00,128.43,128.6,128.45,128.37,13110,6944,128.479
2017.02.03 13:00:00,128.44,128.51,128.45,128.34,15773,7898,128.433
2017.02.03 14:00:00,128.46,128.7,128.69,128.45,19206,9291,128.555
2017.02.03 15:00:00,128.69,129.08,129.07,128.64,50540,25873,128.926
2017.02.06 09:30:00,129.13,130.12,130.11,128.92,46413,16644,129.59
2017.02.06 10:00:00,130.12,130.47,130.12,129.98,48130,23597,130.247
2017.02.06 11:00:00,130.11,130.27,130.04,129.89,29262,13705,130.104
2017.02.06 12:00:00,130.03,130.44,130.42,130.01,23924,11501,130.211
2017.02.06 13:00:00,130.43,130.5,130.18,130.1,22140,11679,130.307
2017.02.06 14:00:00,130.18,130.35,130.29,130.05,20250,10925,130.183
2017.02.06 15:00:00,130.29,130.37,130.29,130.09,37454,19204,130.266
2017.02.07 09:30:00,130.54,131.14,131.07,130.45,55735,20213,130.899
2017.02.07 10:00:00,131.06,132,131.86,131.06,64727,26863,131.635
2017.02.07 11:00:00,131.85,132,131.84,131.76,30180,15294,131.896
2017.02.07 12:00:00,131.85,132.09,131.5,131.5,45552,19606,131.845
2017.02.07 13:00:00,131.5,132.04,131.75,131.43,29462,13929,131.776
2017.02.07 14:00:00,131.76,131.8,131.4,131.17,39957,19444,131.425
2017.02.07 15:00:00,131.41,131.63,131.51,131.39,46139,24361,131.522
2017.02.08 09:30:00,131.34,131.8,131.35,131.22,39402,15130,131.496
2017.02.08 10:00:00,131.35,131.62,131.47,131.22,28996,15582,131.431
2017.02.08 11:00:00,131.48,131.6,131.42,131.42,16838,9563,131.511
2017.02.08 12:00:00,131.43,131.71,131.51,131.42,19248,8960,131.575
2017.02.08 13:00:00,131.5,131.7,131.68,131.47,13986,6947,131.616
2017.02.08 14:00:00,131.68,131.83,131.75,131.65,15925,8252,131.731
2017.02.08 15:00:00,131.75,132.22,132.04,131.74,46061,21804,132.04
2017.02.09 09:30:00,131.66,132.16,131.43,131.42,40120,15805,131.783
2017.02.09 10:00:00,131.43,131.63,131.54,131.12,31567,16232,131.423
2017.02.09 11:00:00,131.54,131.95,131.88,131.5,24272,12053,131.743
2017.02.09 12:00:00,131.88,131.9,131.87,131.76,12328,7267,131.85
2017.02.09 13:00:00,131.88,132.09,132.06,131.84,17015,7735,131.972
2017.02.09 14:00:00,132.06,132.4,132.37,132.06,26724,12866,132.24
2017.02.09 15:00:00,132.37,132.45,132.42,132.2,44771,21996,132.336
2017.02.10 09:30:00,132.46,132.94,132.75,132.34,34120,12560,132.664
2017.02.10 10:00:00,132.76,132.78,132.23,132.18,32103,15074,132.399
2017.02.10 11:00:00,132.24,132.47,132.36,132.1,20260,10137,132.279
2017.02.10 12:00:00,132.37,132.45,132.43,132.17,19091,6908,132.294
2017.02.10 13:00:00,132.43,132.56,132.46,132.35,13851,6924,132.461
2017.02.10 14:00:00,132.46,132.5,132.23,132.15,14304,7234,132.342
2017.02.10 15:00:00,132.23,132.32,132.12,132.06,25768,14018,132.165
2017.02.13 09:30:00,133.05,133.82,133.61,132.75,54836,19945,133.417
2017.02.13 10:00:00,133.61,133.75,133.58,133.48,25162,12949,133.632
2017.02.13 11:00:00,133.58,133.75,133.71,133.32,24568,11661,133.57
2017.02.13 12:00:00,133.7,133.78,133.65,133.6,15051,7637,133.717
2017.02.13 13:00:00,133.65,133.7,133.58,133.4,16645,8975,133.562
2017.02.13 14:00:00,133.58,133.62,133.36,133.31,16063,8922,133.475
2017.02.13 15:00:00,133.37,133.58,133.29,133.18,31893,17797,133.437
2017.02.14 09:30:00,133.43,133.74,133.58,133.25,38766,16176,133.51
2017.02.14 10:00:00,133.57,133.87,133.74,133.36,39315,18465,133.649
2017.02.14 11:00:00,133.74,134.39,134.28,133.68,40469,19095,134.068
2017.02.14 12:00:00,134.29,134.7,134.65,134.17,24454,11542,134.402
2017.02.14 13:00:00,134.65,134.95,134.91,134.62,31477,14903,134.793
2017.02.14 14:00:00,134.9,135,134.86,134.75,27622,12501,134.899
2017.02.14 15:00:00,134.86,135.09,135.01,134.78,50030,22928,134.957
2017.02.15 09:30:00,135.53,136.27,136.19,135.42,73064,25561,135.891
2017.02.15 10:00:00,136.19,136.19,135.24,135.21,62579,30200,135.537
2017.02.15 11:00:00,135.23,135.46,135.09,134.94,42853,20815,135.173
2017.02.15 12:00:00,135.08,135.17,134.94,134.87,29161,12361,135.011
2017.02.15 13:00:00,134.95,135.3,135.1,134.62,26277,12194,134.961
2017.02.15 14:00:00,135.1,135.38,135.26,135.02,17226,9078,135.21
2017.02.15 15:00:00,135.27,135.52,135.51,135.18,36488,19463,135.404
2017.02.16 09:30:00,135.66,135.9,135.13,135.08,38790,13484,135.502
2017.02.16 10:00:00,135.14,135.4,135.05,134.83,40848,20037,135.105
2017.02.16 11:00:00,135.05,135.31,135.2,134.89,21702,12542,135.133
2017.02.16 12:00:00,135.2,135.47,135.24,135.14,16607,9023,135.319
2017.02.16 13:00:00,135.25,135.33,135.24,135.11,11969,7281,135.242
2017.02.16 14:00:00,135.24,135.39,135.25,135.04,17417,10220,135.223
2017.02.16 15:00:00,135.25,135.44,135.34,135.11,39318,19881,135.258
2017.02.17 09:30:00,135.1,135.6,135.6,135.1,54626,16533,135.285
2017.02.17 10:00:00,135.6,135.79,135.27,135.25,28165,13998,135.5
2017.02.17 11:00:00,135.28,135.45,135.39,135.13,16085,8763,135.276
2017.02.17 12:00:00,135.39,135.5,135.39,135.28,9961,6149,135.398
2017.02.17 13:00:00,135.38,135.54,135.52,135.32,13391,7404,135.457
2017.02.17 14:00:00,135.52,135.61,135.51,135.46,12711,6822,135.534
2017.02.17 15:00:00,135.5,135.75,135.71,135.37,35816,18538,135.531
2017.02.21 09:30:00,136.24,136.62,136.21,135.98,46878,15951,136.34
2017.02.21 10:00:00,136.22,136.49,136.43,136.17,31440,15408,136.319
2017.02.21 11:00:00,136.43,136.5,136.31,136.07,22760,11182,136.293
2017.02.21 12:00:00,136.31,136.33,136.28,136.08,14096,7865,136.235
2017.02.21 13:00:00,136.27,136.49,136.38,136.22,14358,6451,136.357
2017.02.21 14:00:00,136.38,136.6,136.56,136.35,16122,8024,136.504
2017.02.21 15:00:00,136.56,136.75,136.69,136.52,31740,17803,136.663
2017.02.22 09:30:00,136.46,136.6,136.35,136.11,29164,10722,136.347
2017.02.22 10:00:00,136.35,136.58,136.45,136.33,22265,11095,136.467
2017.02.22 11:00:00,136.46,136.67,136.48,136.35,18243,9662,136.491
2017.02.22 12:00:00,136.47,136.69,136.69,136.44,9757,5421,136.58
2017.02.22 13:00:00,136.68,137.12,136.97,136.67,20203,7991,136.903
2017.02.22 14:00:00,136.97,137.06,136.65,136.65,15684,7591,136.837
2017.02.22 15:00:00,136.65,137.11,137.1,136.56,31562,16633,136.925
2017.02.23 09:30:00,137.38,137.48,137.07,136.69,34396,13308,137.065
2017.02.23 10:00:00,137.08,137.19,136.39,136.37,38147,20691,136.728
2017.02.23 11:00:00,136.39,136.77,136.6,136.3,29850,18149,136.495
2017.02.23 12:00:00,136.6,136.75,136.69,136.46,15129,8793,136.636
2017.02.23 13:00:00,136.69,136.85,136.77,136.55,9732,6038,136.694
2017.02.23 14:00:00,136.76,136.93,136.83,136.6,12832,7473,136.758
2017.02.23 15:00:00,136.82,136.89,136.53,136.37,29650,17159,136.571
2017.02.24 09:30:00,135.91,136.1,135.83,135.3,42601,17200,135.804
2017.02.24 10:00:00,135.83,135.93,135.8,135.28,34538,17527,135.574
2017.02.24 11:00:00,135.8,135.99,135.85,135.73,17232,9508,135.888
2017.02.24 12:00:00,135.85,136.25,136.15,135.78,18663,9435,136.025
2017.02.24 13:00:00,136.15,136.2,136.15,136.03,9116,5139,136.113
2017.02.24 14:00:00,136.14,136.16,136,135.96,12428,6899,136.066
2017.02.24 15:00:00,136,136.65,136.64,135.92,41470,21348,136.309
2017.02.27 09:30:00,137.01,137.15,137.08,136.28,42962,16243,136.801
2017.02.27 10:00:00,137.09,137.44,137.04,136.9,34031,17404,137.197
2017.02.27 11:00:00,137.05,137.17,137,136.77,22226,11478,136.983
2017.02.27 12:00:00,137.01,137.1,136.98,136.9,11347,6363,137.011
2017.02.27 13:00:00,136.99,137.24,137.06,136.98,12265,6776,137.101
2017.02.27 14:00:00,137.06,137.12,136.97,136.93,11007,6507,137.032
2017.02.27 15:00:00,136.97,137.1,136.94,136.81,23679,14166,136.979
2017.02.28 09:30:00,137.13,137.41,136.95,136.83,28928,11387,137.102
2017.02.28 10:00:00,136.95,137.44,137.22,136.9,25421,12887,137.258
2017.02.28 11:00:00,137.23,137.42,137.29,137.09,16938,9077,137.261
2017.02.28 12:00:00,137.28,137.3,137,136.78,24745,11902,137.001
2017.02.28 13:00:00,137,137.25,137.22,136.97,15574,9009,137.102
2017.02.28 14:00:00,137.22,137.24,136.98,136.92,15214,8273,137.02
2017.02.28 15:00:00,136.98,137.07,136.99,136.7,37949,21183,136.911
2017.03.01 09:30:00,137.89,138.3,138.14,137.59,40150,16196,137.953
2017.03.01 10:00:00,138.15,139.02,138.92,138.13,50164,22275,138.575
2017.03.01 11:00:00,138.92,139.74,139.67,138.87,43845,20675,139.445
2017.03.01 12:00:00,139.67,139.99,139.81,139.65,33424,16579,139.852
2017.03.01 13:00:00,139.8,140.08,139.77,139.62,44219,21301,139.861
2017.03.01 14:00:00,139.77,140.15,140.09,139.52,38194,20826,139.868
2017.03.01 15:00:00,140.1,140.1,139.79,139.74,46524,25229,139.939
2017.03.02 09:30:00,139.97,140.28,139.88,139.63,44742,17960,139.951
2017.03.02 10:00:00,139.88,139.9,139.7,139.61,26454,14550,139.775
2017.03.02 11:00:00,139.68,139.7,139.6,139.23,31627,16787,139.49
2017.03.02 12:00:00,139.6,139.73,139.62,139.34,18884,10607,139.534
2017.03.02 13:00:00,139.61,139.63,139.06,138.84,33966,17846,139.192
2017.03.02 14:00:00,139.06,139.26,139.14,139.01,17300,9761,139.133
2017.03.02 15:00:00,139.14,139.17,138.93,138.76,41605,22826,138.923
2017.03.03 09:30:00,138.76,139.34,139.13,138.59,28276,12308,139.066
2017.03.03 10:00:00,139.14,139.35,139.01,138.86,24200,13838,139.093
2017.03.03 11:00:00,139.01,139.23,139.17,138.89,16324,9563,139.084
2017.03.03 12:00:00,139.17,139.53,139.47,139.09,17343,9556,139.355
2017.03.03 13:00:00,139.46,139.83,139.68,139.3,21167,11625,139.577
2017.03.03 14:00:00,139.67,139.83,139.62,139.46,15984,8690,139.628
2017.03.03 15:00:00,139.62,139.78,139.77,139.56,34151,18074,139.695
2017.03.06 09:30:00,139.37,139.77,139.27,139.08,30207,12674,139.378
2017.03.06 10:00:00,139.27,139.28,138.68,138.66,32311,17998,138.898
2017.03.06 11:00:00,138.69,138.92,138.71,138.6,16824,9148,138.728
2017.03.06 12:00:00,138.7,138.89,138.86,138.59,14408,8470,138.729
2017.03.06 13:00:00,138.87,139.35,139.29,138.86,21414,10771,139.142
2017.03.06 14:00:00,139.29,139.43,139.35,139.21,11912,6904,139.325
2017.03.06 15:00:00,139.35,139.54,139.32,139.26,23432,13557,139.41
2017.03.07 09:30:00,139.06,139.51,139.09,138.79,25104,10780,139.088
2017.03.07 10:00:00,139.08,139.98,139.74,139.04,31634,14895,139.659
2017.03.07 11:00:00,139.74,139.83,139.69,139.51,18642,10051,139.653
2017.03.07 12:00:00,139.69,139.71,139.58,139.38,13236,7261,139.509
2017.03.07 13:00:00,139.58,139.76,139.51,139.46,11437,6699,139.648
2017.03.07 14:00:00,139.52,139.7,139.69,139.39,12854,7692,139.574
2017.03.07 15:00:00,139.69,139.69,139.49,139.15,26761,15967,139.427
2017.03.08 09:30:00,138.95,139.6,139.59,138.9,31748,13438,139.271
2017.03.08 10:00:00,139.6,139.75,139.7,139.23,23802,13331,139.49
2017.03.08 11:00:00,139.69,139.8,139.19,139.13,20612,11418,139.489
2017.03.08 12:00:00,139.19,139.4,139.24,139.11,13730,7710,139.231
2017.03.08 13:00:00,139.24,139.43,139.34,139.21,10209,6270,139.332
2017.03.08 14:00:00,139.34,139.43,139.11,138.9,18123,9856,139.091
2017.03.08 15:00:00,139.11,139.23,139.01,138.82,25576,15262,138.989
2017.03.09 09:30:00,138.74,138.79,138.44,137.05,56443,23011,138.069
2017.03.09 10:00:00,138.43,138.72,138.65,138.35,28626,15475,138.525
2017.03.09 11:00:00,138.65,138.74,138.62,138.51,13532,8345,138.634
2017.03.09 12:00:00,138.62,138.66,138.51,138.35,10370,6216,138.521
2017.03.09 13:00:00,138.52,138.57,138.31,138.24,11392,6536,138.379
2017.03.09 14:00:00,138.31,138.32,138.28,137.8,22935,12111,138.071
2017.03.09 15:00:00,138.28,138.69,138.68,138.27,28018,15939,138.527
2017.03.10 09:30:00,139.22,139.29,139.05,138.64,31587,12706,139.015
2017.03.10 10:00:00,139.04,139.26,138.98,138.76,29354,15321,139.055
2017.03.10 11:00:00,138.97,139.36,139.19,138.87,21765,11088,139.169
2017.03.10 12:00:00,139.19,139.28,139.03,138.77,16443,8963,139.043
2017.03.10 13:00:00,139.03,139.1,139.04,138.81,14665,8642,138.967
2017.03.10 14:00:00,139.04,139.27,139.19,138.98,14707,8307,139.142
2017.03.10 15:00:00,139.19,139.32,139.15,139,28451,16602,139.181
2017.03.13 09:30:00,138.85,139.4,139.11,138.82,22388,10232,139.117
2017.03.13 10:00:00,139.11,139.16,139.07,138.84,24357,12102,139.025
2017.03.13 11:00:00,139.07,139.09,138.98,138.86,14582,8453,138.981
2017.03.13 12:00:00,138.99,139.43,139.12,138.94,20228,10877,139.136
2017.03.13 13:00:00,139.11,139.33,139.26,139.09,14593,7528,139.225
2017.03.13 14:00:00,139.27,139.37,139.22,139.21,11108,5821,139.284
2017.03.13 15:00:00,139.23,139.28,139.19,139.12,19231,11430,139.217
2017.03.14 09:30:00,139.3,139.65,139.45,139.25,27639,12160,139.424
2017.03.14 10:00:00,139.45,139.45,139.04,138.84,24440,13843,139.073
2017.03.14 11:00:00,139.03,139.21,139.21,138.9,16631,9394,139.046
2017.03.14 12:00:00,139.21,139.24,139.04,138.98,12266,6953,139.084
2017.03.14 13:00:00,139.04,139.16,139.01,138.95,11863,6914,139.054
2017.03.14 14:00:00,139,139.04,138.96,138.85,11683,6313,138.961
2017.03.14 15:00:00,138.96,139.1,138.98,138.91,18312,10832,139.011
2017.03.15 09:30:00,139.46,139.52,139.26,139.02,24130,10181,139.241
2017.03.15 10:00:00,139.25,139.35,139.22,139.12,16561,9780,139.256
2017.03.15 11:00:00,139.21,139.54,139.52,139.17,13436,7123,139.396
2017.03.15 12:00:00,139.52,140.14,139.94,139.42,37386,16646,139.892
2017.03.15 13:00:00,139.95,140.05,139.91,139.78,15404,8076,139.915
2017.03.15 14:00:00,139.91,140.4,140.32,139.73,41469,22450,140.193
2017.03.15 15:00:00,140.32,140.76,140.45,140.24,46447,25697,140.569
2017.03.16 09:30:00,140.73,141.02,140.77,140.42,36722,15595,140.793
2017.03.16 10:00:00,140.77,140.89,140.54,140.35,28125,14790,140.588
2017.03.16 11:00:00,140.54,140.61,140.57,140.26,19677,10845,140.44
