2018.03.16 12:00:00,177.76,178.6,178.58,177.69,18660,10746,178.236
2018.03.16 13:00:00,178.58,178.72,178.53,178.26,14476,8943,178.467
2018.03.16 14:00:00,178.54,178.7,178.65,178.19,15878,9011,178.47
2018.03.16 15:00:00,178.64,178.74,177.89,177.85,45231,24887,178.339
2018.03.19 09:30:00,177.37,177.47,176.81,176.29,32844,16219,176.823
2018.03.19 10:00:00,176.81,176.88,175.84,175.58,35134,18647,176.245
2018.03.19 11:00:00,175.83,176.03,174.67,174.51,37797,21201,175.383
2018.03.19 12:00:00,174.68,175.39,174.52,174.03,39357,22995,174.729
2018.03.19 13:00:00,174.51,174.75,174.51,173.66,32229,19047,174.222
2018.03.19 14:00:00,174.5,174.88,174.64,173.83,29075,17768,174.398
2018.03.19 15:00:00,174.62,175.42,175.32,174.32,53910,33380,174.983
2018.03.20 09:30:00,175.28,176.8,176.23,175.2,26285,12869,176.237
2018.03.20 10:00:00,176.25,176.4,176.14,175.52,27095,15671,175.989
2018.03.20 11:00:00,176.16,176.36,175.66,175.37,22065,11656,175.978
2018.03.20 12:00:00,175.69,176.3,175.86,175.56,16258,8957,175.92
2018.03.20 13:00:00,175.86,175.95,175.11,174.99,18634,10236,175.262
2018.03.20 14:00:00,175.13,175.77,175.7,174.94,15416,8931,175.482
2018.03.20 15:00:00,175.68,175.95,175.25,175.14,27304,15520,175.522
2018.03.21 09:30:00,175.01,175.09,174.43,174.01,25314,13743,174.701
2018.03.21 10:00:00,174.44,174.58,174.09,173.71,37313,19081,174.142
2018.03.21 11:00:00,174.1,174.31,174.22,173.91,29014,14299,174.063
2018.03.21 12:00:00,174.22,174.26,173.89,173.88,21603,11843,174.039
2018.03.21 13:00:00,173.9,173.9,173.49,173.06,39680,17219,173.485
2018.03.21 14:00:00,173.49,174.2,171.94,171.32,77362,39939,172.984
2018.03.21 15:00:00,171.95,172.58,171.27,171.26,68503,38746,171.924
2018.03.22 09:30:00,170.05,170.36,169.79,169.38,51313,24163,169.897
2018.03.22 10:00:00,169.77,170.4,169.32,169.18,48406,28046,169.814
2018.03.22 11:00:00,169.33,169.97,169.58,168.93,46260,28795,169.572
2018.03.22 12:00:00,169.57,171.3,170.6,169.3,45689,24116,170.501
2018.03.22 13:00:00,170.57,172.68,172.1,170.08,47527,25276,171.663
2018.03.22 14:00:00,172.09,172.41,170.82,170.74,31941,16906,171.451
2018.03.22 15:00:00,170.82,171.34,168.75,168.6,77049,42302,169.719
2018.03.23 09:30:00,168.54,169.31,168.96,167.54,50030,22233,168.508
2018.03.23 10:00:00,168.96,169.67,169.62,168.23,50846,27121,168.99
2018.03.23 11:00:00,169.62,169.74,167.46,167.39,34648,19948,168.525
2018.03.23 12:00:00,167.46,168.59,167.8,167.39,25769,15795,168.044
2018.03.23 13:00:00,167.79,169.92,169.72,167.6,27682,15852,168.867
2018.03.23 14:00:00,169.73,169.88,167.12,167.11,34276,19472,168.336
2018.03.23 15:00:00,167.13,167.68,164.96,164.94,96660,56571,166.107
2018.03.26 09:30:00,168.07,169.88,169.41,167.78,51657,24297,168.755
2018.03.26 10:00:00,169.41,169.72,168.21,167.91,44874,23584,168.642
2018.03.26 11:00:00,168.22,168.58,167.71,166.44,38181,21355,167.457
2018.03.26 12:00:00,167.71,169.21,168.77,167.29,23935,12998,168.472
2018.03.26 13:00:00,168.77,169.98,169.49,168.73,23194,12460,169.502
2018.03.26 14:00:00,169.51,171.96,171.5,169.5,39254,19398,171.001
2018.03.26 15:00:00,171.53,173.1,172.76,171.44,58752,32593,172.491
2018.03.27 09:30:00,173.69,175.15,174.64,173.62,52971,23551,174.386
2018.03.27 10:00:00,174.64,174.67,173.49,173.16,39197,21059,173.841
2018.03.27 11:00:00,173.47,174.61,174.32,172.89,30704,16075,173.721
2018.03.27 12:00:00,174.34,174.66,173.23,172.61,30528,16587,173.426
2018.03.27 13:00:00,173.24,173.62,171.75,171.35,32719,17048,172.509
2018.03.27 14:00:00,171.76,171.79,169.89,169.68,52437,27229,170.753
2018.03.27 15:00:00,169.87,170.03,168.35,166.92,87831,54385,168.404
2018.03.28 09:30:00,167.14,167.79,166.95,165.19,52795,28850,166.509
2018.03.28 10:00:00,166.94,167.76,166.53,165.34,53000,33589,166.559
2018.03.28 11:00:00,166.53,168.95,168,166.53,50909,29753,167.548
2018.03.28 12:00:00,168.04,170.02,167.19,167.05,42624,23137,168.689
2018.03.28 13:00:00,167.18,168.74,167.74,166.71,32394,18934,167.685
2018.03.28 14:00:00,167.75,168.23,167,166.76,32003,19143,167.35
2018.03.28 15:00:00,166.99,167.76,166.48,165.93,62934,40236,166.944
2018.03.29 09:30:00,168.03,168.81,167.25,166.93,34116,17072,167.81
2018.03.29 10:00:00,167.26,170.39,170.35,166.9,45727,24299,168.74
2018.03.29 11:00:00,170.35,170.63,169.8,169.1,33173,17723,169.856
2018.03.29 12:00:00,169.8,170.2,170.05,169.08,21401,12019,169.739
2018.03.29 13:00:00,170.04,170.99,170.69,169.23,20950,11589,170.159
2018.03.29 14:00:00,170.69,171.58,171.33,170.26,25917,15117,171.015
2018.03.29 15:00:00,171.35,171.75,167.91,167.89,76822,41808,169.977
2018.04.02 09:30:00,167.88,168.94,167.89,167.33,40943,20349,168.157
2018.04.02 10:00:00,167.94,168,166.97,166.84,36869,21640,167.486
2018.04.02 11:00:00,166.97,167.13,165.34,164.8,48885,27850,165.995
2018.04.02 12:00:00,165.33,166.56,165.72,164.75,37659,22934,165.719
2018.04.02 13:00:00,165.7,165.93,165.2,164.85,30447,19512,165.392
2018.04.02 14:00:00,165.2,166.13,166.1,164.47,42639,26673,165.27
2018.04.02 15:00:00,166.1,167.06,166.68,165.32,63778,42508,166.244
2018.04.03 09:30:00,167.66,167.8,166.7,166.41,37724,15701,167.194
2018.04.03 10:00:00,166.72,166.76,166.47,164.88,53298,26804,165.693
2018.04.03 11:00:00,166.49,167.6,165.7,165.7,32664,17131,166.759
2018.04.03 12:00:00,165.72,166.49,166.12,165.36,19760,11297,165.935
2018.04.03 13:00:00,166.14,167.17,166.94,165.76,17665,10702,166.606
2018.04.03 14:00:00,166.94,167.68,167.47,165.61,22733,14609,166.514
2018.04.03 15:00:00,167.47,168.75,168.39,167.17,52558,30607,168.163
2018.04.04 09:30:00,164.88,166.92,166.4,164.77,38816,19794,165.983
2018.04.04 10:00:00,166.41,168.09,168.07,165.63,41489,22462,166.602
2018.04.04 11:00:00,168.07,169.79,169.42,167.41,44476,24376,168.891
2018.04.04 12:00:00,169.4,170.53,169.59,169.27,32869,18742,169.948
2018.04.04 13:00:00,169.61,169.72,169.42,168.47,23107,13501,169.116
2018.04.04 14:00:00,169.46,171,170.93,169.35,31620,17316,170.429
2018.04.04 15:00:00,170.92,172.01,171.58,170.67,62531,34659,171.423
2018.04.05 09:30:00,172.58,173.56,172.99,172.08,40318,19441,172.971
2018.04.05 10:00:00,172.98,173.09,172.91,172.34,32384,17923,172.746
2018.04.05 11:00:00,172.93,174.19,174.16,172.87,33514,16691,173.718
2018.04.05 12:00:00,174.16,174.24,173.81,173.05,22831,13346,173.585
2018.04.05 13:00:00,173.81,174.06,173.18,172.46,23759,14244,173.215
2018.04.05 14:00:00,173.19,174.03,174.01,173.05,20375,13238,173.568
2018.04.05 15:00:00,174.02,174.2,172.78,172.67,39847,24446,173.431
2018.04.06 09:30:00,170.89,172.48,172.11,170.66,34564,18038,171.731
2018.04.06 10:00:00,172.11,172.24,170.67,170.32,39885,23927,171.246
2018.04.06 11:00:00,170.66,171.06,170.88,169.73,33697,19312,170.461
2018.04.06 12:00:00,170.89,171.29,171.22,169.95,21819,12652,170.545
2018.04.06 13:00:00,171.19,171.19,169.12,169.08,26922,16283,170.011
2018.04.06 14:00:00,169.1,169.58,168.74,168.4,42672,26364,169.065
2018.04.06 15:00:00,168.76,169.23,168.35,168.2,68580,41302,168.719
2018.04.09 09:30:00,169.81,171.6,171.35,169.81,36781,17522,170.86
2018.04.09 10:00:00,171.36,171.95,171.75,170.82,37061,21619,171.496
2018.04.09 11:00:00,171.76,172.48,172.45,171.37,30969,17433,172.018
2018.04.09 12:00:00,172.45,172.98,172.8,171.94,27323,16163,172.554
2018.04.09 13:00:00,172.8,173.09,172.98,172.56,21184,12718,172.846
2018.04.09 14:00:00,172.98,173.03,172.4,171.55,24899,15690,172.213
2018.04.09 15:00:00,172.41,172.45,170.06,169.86,45313,26216,171.011
2018.04.10 09:30:00,173,173.51,172.39,171.92,41321,19167,172.851
2018.04.10 10:00:00,172.39,173.45,173.19,172.31,36914,20261,173.03
2018.04.10 11:00:00,173.2,173.5,173.18,172.51,31809,17056,173.087
2018.04.10 12:00:00,173.18,173.27,172.58,171.53,28893,17339,172.478
2018.04.10 13:00:00,172.58,173.2,173.18,172.37,23086,13496,172.823
2018.04.10 14:00:00,173.18,173.43,173.39,172.5,28350,16850,173.095
2018.04.10 15:00:00,173.39,174,173.25,172.87,44767,28281,173.489
2018.04.11 09:30:00,172.23,172.73,172.68,171.7,32132,15297,172.261
2018.04.11 10:00:00,172.66,173.25,172.76,172.1,30478,16639,172.702
2018.04.11 11:00:00,172.75,173.49,173.25,172.26,22891,12583,172.825
2018.04.11 12:00:00,173.24,173.93,173,172.69,21107,11947,173.319
2018.04.11 13:00:00,173,173.4,173.27,172.61,17044,9454,173.108
2018.04.11 14:00:00,173.28,173.64,173.19,172.85,23251,12288,173.253
2018.04.11 15:00:00,173.19,173.29,172.44,172.05,34185,20201,172.471
2018.04.12 09:30:00,173.4,174.53,174.47,173.04,34345,15086,173.85
2018.04.12 10:00:00,174.48,174.75,174.36,174.19,33124,16474,174.479
2018.04.12 11:00:00,174.35,174.86,174.56,174.11,27190,13210,174.557
2018.04.12 12:00:00,174.55,174.86,174.81,174.26,16669,9336,174.632
2018.04.12 13:00:00,174.82,174.87,174.05,173.7,22547,12564,174.239
2018.04.12 14:00:00,174.05,174.81,174.74,173.96,16969,9763,174.473
2018.04.12 15:00:00,174.75,175,174.16,174.12,36336,21165,174.641
2018.04.13 09:30:00,174.76,175.84,175.25,174.76,32917,14388,175.348
2018.04.13 10:00:00,175.24,175.29,174.6,173.85,38293,19857,174.636
2018.04.13 11:00:00,174.59,175.32,175.2,174.11,26347,14252,174.885
2018.04.13 12:00:00,175.22,175.35,175.1,174.67,15789,8583,174.99
2018.04.13 13:00:00,175.11,175.48,175.42,174.98,15675,8448,175.241
2018.04.13 14:00:00,175.42,175.44,174.78,174.6,20798,11416,174.955
2018.04.13 15:00:00,174.78,175,174.73,174.08,33134,19428,174.546
2018.04.16 09:30:00,175.12,176,175.65,174.83,32710,13878,175.439
2018.04.16 10:00:00,175.66,175.96,175.33,175.03,30327,17270,175.505
2018.04.16 11:00:00,175.33,175.66,175.53,174.92,22778,13150,175.401
2018.04.16 12:00:00,175.53,175.99,175.92,175.08,21676,12801,175.53
2018.04.16 13:00:00,175.92,176.19,176,175.8,22628,13078,175.967
2018.04.16 14:00:00,176,176.09,175.95,175.7,17595,11329,175.889
2018.04.16 15:00:00,175.94,176.15,175.82,175.45,31914,19316,175.849
2018.04.17 09:30:00,176.42,177.38,176.99,176.41,31801,13677,176.968
2018.04.17 10:00:00,177,177.85,177.79,176.97,34247,18160,177.413
2018.04.17 11:00:00,177.81,178.49,178.38,177.8,31001,16702,178.147
2018.04.17 12:00:00,178.39,178.66,178.17,178,19773,11428,178.379
2018.04.17 13:00:00,178.17,178.49,178.45,177.83,18507,10580,178.229
2018.04.17 14:00:00,178.43,178.66,178.48,178.22,21127,11887,178.424
2018.04.17 15:00:00,178.48,178.94,178.24,178.06,37444,21584,178.527
2018.04.18 09:30:00,177.78,178.82,177.7,177.59,28400,12185,178.153
2018.04.18 10:00:00,177.7,177.73,177.69,176.88,33659,18827,177.304
2018.04.18 11:00:00,177.68,178.13,177.95,177.64,21890,12026,177.9
2018.04.18 12:00:00,177.95,178.33,177.9,177.72,14199,7744,178.059
2018.04.18 13:00:00,177.9,178.31,177.93,177.87,14275,7662,178.105
2018.04.18 14:00:00,177.94,178.64,178.31,177.78,19584,10453,178.425
2018.04.18 15:00:00,178.31,178.74,177.84,177.76,28678,16683,178.149
2018.04.19 09:30:00,174.94,175.39,174.54,174.12,49131,22371,174.72
2018.04.19 10:00:00,174.53,174.64,173.71,173.65,50190,26196,174.134
2018.04.19 11:00:00,173.71,174.01,173.4,173.26,35793,19479,173.602
2018.04.19 12:00:00,173.39,173.8,173.35,173.16,27934,15165,173.5
2018.04.19 13:00:00,173.34,173.98,173.88,173.2,20757,11780,173.616
2018.04.19 14:00:00,173.87,173.95,173.12,172.66,34488,19096,173.082
2018.04.19 15:00:00,173.11,173.58,172.8,172.77,62725,35299,173.047
2018.04.20 09:30:00,170.59,171.22,167.4,166.86,146502,53243,168.917
2018.04.20 10:00:00,167.4,168.1,166.95,166.73,112840,52570,167.293
2018.04.20 11:00:00,166.95,167.28,166.9,166.53,57346,28359,166.901
2018.04.20 12:00:00,166.91,167,165.94,165.59,60786,28357,166.142
2018.04.20 13:00:00,165.92,166.45,165.85,165.68,35950,18859,166.081
2018.04.20 14:00:00,165.85,166.1,165.84,165.52,36262,19498,165.818
2018.04.20 15:00:00,165.84,166.4,165.72,165.43,78587,41278,165.832
2018.04.23 09:30:00,166.81,166.92,165.92,165.21,51981,21732,166.141
2018.04.23 10:00:00,165.91,166.8,166.58,165.6,49420,24727,166.309
2018.04.23 11:00:00,166.58,166.75,166.54,166.34,31244,17575,166.541
2018.04.23 12:00:00,166.54,166.62,164.98,164.8,41774,21608,165.679
2018.04.23 13:00:00,164.97,165.29,165.03,164.55,27947,15947,164.916
2018.04.23 14:00:00,165.02,165.13,164.3,164.09,35375,20940,164.558
2018.04.23 15:00:00,164.29,165.26,165.25,164.22,42353,24872,164.853
2018.04.24 09:30:00,165.67,166.33,165.3,164.76,40560,18265,165.783
2018.04.24 10:00:00,165.28,165.45,164.18,163.43,54225,27452,164.436
2018.04.24 11:00:00,164.19,164.62,163.68,163.64,34243,19645,164.132
2018.04.24 12:00:00,163.67,164.18,162.37,162.36,34089,19252,163.341
2018.04.24 13:00:00,162.36,163.34,162.32,162.08,32326,19451,162.71
2018.04.24 14:00:00,162.31,162.9,162.66,161.22,38984,22769,162.265
2018.04.24 15:00:00,162.67,163.08,162.94,161.94,45450,27856,162.595
2018.04.25 09:30:00,162.62,164.58,163.7,162.41,41986,19609,163.642
2018.04.25 10:00:00,163.71,165.04,164.8,163.13,48871,27499,164.1
2018.04.25 11:00:00,164.79,165.16,164.51,164.05,31700,18920,164.653
2018.04.25 12:00:00,164.51,165.1,164.71,164.11,19117,12243,164.678
2018.04.25 13:00:00,164.72,165.42,164.98,164.63,20962,12789,165.031
2018.04.25 14:00:00,165,165.06,165,164.17,20705,13866,164.688
2018.04.25 15:00:00,165,165.17,163.77,163.34,44025,25937,164.086
2018.04.26 09:30:00,164.12,165.06,164.89,163.7,31188,13764,164.636
2018.04.26 10:00:00,164.89,165.59,165.58,164.53,34482,18362,165.072
2018.04.26 11:00:00,165.59,165.73,164.56,164.35,26692,15531,165.204
2018.04.26 12:00:00,164.56,164.64,164.09,163.65,30738,17311,164.139
2018.04.26 13:00:00,164.09,164.48,164.16,163.94,20026,12384,164.245
2018.04.26 14:00:00,164.16,164.3,164.19,163.37,29870,17390,163.894
2018.04.26 15:00:00,164.2,164.41,164.22,163.71,44663,26579,164.069
2018.04.27 09:30:00,164,164.33,162.04,161.94,61031,28096,163.105
2018.04.27 10:00:00,162.02,162.18,161.71,160.63,81868,41283,161.459
2018.04.27 11:00:00,161.7,162.59,161.69,161.53,39724,22110,162.081
2018.04.27 12:00:00,161.69,162.32,162.31,161.44,25868,15172,161.874
2018.04.27 13:00:00,162.32,162.81,162.21,162.1,19369,11460,162.429
2018.04.27 14:00:00,162.21,163.21,162.85,162.13,24293,14358,162.684
2018.04.27 15:00:00,162.85,163.19,162.33,162.25,49178,26977,162.737
2018.04.30 09:30:00,162.11,167.04,166.25,161.84,85796,38218,165.486
2018.04.30 10:00:00,166.24,167.26,166.2,165.89,62838,32992,166.536
2018.04.30 11:00:00,166.21,166.41,165.5,165.03,35546,19718,165.757
2018.04.30 12:00:00,165.53,165.66,165.24,164.71,27020,15400,165.234
2018.04.30 13:00:00,165.24,165.51,165.45,164.4,25231,14028,164.951
2018.04.30 14:00:00,165.44,165.45,164.71,164.45,28303,16574,164.968
2018.04.30 15:00:00,164.7,165.99,165.26,164.64,54769,29474,165.403
2018.05.01 09:30:00,166.41,167.17,166.86,165.27,48069,21612,166.383
2018.05.01 10:00:00,166.81,168.13,166.97,166.75,68476,32281,167.417
2018.05.01 11:00:00,166.97,167.28,167.09,166.5,37495,19421,166.902
2018.05.01 12:00:00,167.09,168.2,167.57,167.07,47036,23442,167.688
2018.05.01 13:00:00,167.57,168.08,168.04,166.93,30876,17393,167.551
2018.05.01 14:00:00,168.04,168.14,167.94,167.54,36082,19483,167.875
2018.05.01 15:00:00,167.93,169.2,169,167.81,90654,45283,168.575
2018.05.02 09:30:00,175.25,176.09,175.46,173.8,162007,71089,174.845
2018.05.02 10:00:00,175.46,176.75,175.9,175.46,93172,45764,176.2
2018.05.02 11:00:00,175.91,176.6,175.99,175.21,60985,31091,175.993
2018.05.02 12:00:00,175.97,176.75,176.23,175.76,45945,23375,176.348
2018.05.02 13:00:00,176.22,177,176.99,176.16,34613,17778,176.759
2018.05.02 14:00:00,176.99,177.75,177.43,176.87,64939,31671,177.458
2018.05.02 15:00:00,177.45,177.65,176.62,176.1,78820,45827,177.041
2018.05.03 09:30:00,175.88,176.75,176.7,174.81,54268,22726,175.7
2018.05.03 10:00:00,176.65,176.72,174.8,174.44,56209,30209,175.468
2018.05.03 11:00:00,174.8,175.73,175.5,174.49,34931,19942,175.063
2018.05.03 12:00:00,175.52,176.89,176.86,174.96,31145,17094,175.838
2018.05.03 13:00:00,176.84,177.34,176.94,176.43,34778,18593,176.911
2018.05.03 14:00:00,176.95,177.5,176.87,176.6,29056,16490,177.065
2018.05.03 15:00:00,176.9,177.2,176.89,176.48,42219,23748,176.895
2018.05.04 09:30:00,178.25,181.21,181.2,178.17,88682,34075,179.993
2018.05.04 10:00:00,181.19,183.65,182.87,180.57,124491,55532,182.477
2018.05.04 11:00:00,182.88,183.22,182.7,182.52,55244,27509,182.885
2018.05.04 12:00:00,182.69,183.87,183.36,182.56,49616,25257,183.378
2018.05.04 13:00:00,183.38,183.68,183.66,182.73,35677,18122,183.23
2018.05.04 14:00:00,183.65,184,183.7,183.28,41775,22767,183.666
2018.05.04 15:00:00,183.7,184.25,183.83,183.54,78676,40021,183.902
2018.05.07 09:30:00,185.18,186.88,186.47,185.11,76006,29220,186.165
2018.05.07 10:00:00,186.49,187.67,187.37,185.91,80374,35895,187.074
2018.05.07 11:00:00,187.38,187.48,187.38,186.82,35921,18414,187.214
2018.05.07 12:00:00,187.39,187.42,185.67,185.17,46333,20722,186.371
2018.05.07 13:00:00,185.68,186.4,186.26,184.83,36844,16849,185.6
2018.05.07 14:00:00,186.27,186.58,185.51,185.29,32912,15564,185.996
2018.05.07 15:00:00,185.51,185.98,185.13,184.75,54519,27633,185.247
2018.05.08 09:30:00,184.99,185.08,184.38,183.66,37219,14897,184.464
2018.05.08 10:00:00,184.38,185.65,185.16,184.31,41296,20466,185.07
2018.05.08 11:00:00,185.15,186.22,185.21,184.96,32850,17629,185.472
2018.05.08 12:00:00,185.2,185.63,185.13,184.86,17499,10420,185.313
2018.05.08 13:00:00,185.12,185.49,185.06,185,16232,9214,185.23
2018.05.08 14:00:00,185.06,185.83,184.97,184.46,33391,17810,185.178
2018.05.08 15:00:00,184.96,186.07,186.04,184.64,37648,20565,185.654
2018.05.09 09:30:00,186.58,186.7,185.71,185.66,30596,12836,186.12
2018.05.09 10:00:00,185.72,186.13,185.49,185.22,31318,17289,185.762
2018.05.09 11:00:00,185.5,186,185.9,185.36,18936,12067,185.769
2018.05.09 12:00:00,185.91,186.45,186.25,185.67,21907,11880,186.065
2018.05.09 13:00:00,186.25,186.84,186.82,186.09,21342,11319,186.504
2018.05.09 14:00:00,186.82,186.99,186.96,186.52,20526,12216,186.794
2018.05.09 15:00:00,186.94,187.4,187.35,186.9,44400,24439,187.124
2018.05.10 09:30:00,187.74,188.56,188,187.65,34588,14103,188.111
2018.05.10 10:00:00,188,188.71,188.67,187.74,34396,17490,188.354
2018.05.10 11:00:00,188.66,189.85,189.77,188.59,39170,18241,189.286
2018.05.10 12:00:00,189.78,190,189.84,189.44,27180,13136,189.784
2018.05.10 13:00:00,189.84,190.37,189.89,189.68,32224,14661,189.999
2018.05.10 14:00:00,189.89,190.19,189.97,189.47,20392,10829,189.835
2018.05.10 15:00:00,189.98,190.27,190.03,189.71,44674,24551,189.989
2018.05.11 09:30:00,189.41,190.06,189.53,188.6,36425,14170,189.402
2018.05.11 10:00:00,189.53,189.59,189.24,188.98,29551,15598,189.279
2018.05.11 11:00:00,189.24,189.25,189,188.43,24968,13553,188.871
2018.05.11 12:00:00,189,189.1,188.55,188.25,18185,10010,188.673
2018.05.11 13:00:00,188.55,188.84,188.64,188.4,12707,7462,188.669
2018.05.11 14:00:00,188.65,188.69,187.67,187.45,25466,14100,188.077
2018.05.11 15:00:00,187.66,188.73,188.59,187.65,35302,19353,188.292
2018.05.14 09:30:00,189.01,189.53,188.42,188.35,28064,12114,188.982
2018.05.14 10:00:00,188.44,189.43,188.9,188.26,31248,14414,188.97
2018.05.14 11:00:00,188.91,189.45,188.99,188.83,16904,8853,189.148
2018.05.14 12:00:00,188.99,189.28,188.8,188.76,14526,8541,189
2018.05.14 13:00:00,188.81,188.83,188.48,188.35,15350,8692,188.579
2018.05.14 14:00:00,188.47,188.5,188.37,187.93,15180,8466,188.228
2018.05.14 15:00:00,188.37,188.57,188.17,187.86,26541,14547,188.179
2018.05.15 09:30:00,186.81,186.89,186.06,185.63,35715,17263,186.31
2018.05.15 10:00:00,186.07,187.07,186.1,185.91,32841,17509,186.449
2018.05.15 11:00:00,186.09,186.48,186.08,185.77,21326,11680,186.121
2018.05.15 12:00:00,186.09,186.41,186.04,185.85,18852,12257,186.108
2018.05.15 13:00:00,186.04,186.1,185.22,185.1,22012,13258,185.656
2018.05.15 14:00:00,185.22,186.2,185.63,185.12,24052,14882,185.727
2018.05.15 15:00:00,185.66,186.47,186.44,185.57,29120,18698,186.026
2018.05.16 09:30:00,186.1,187.07,187.01,186,23806,10254,186.439
2018.05.16 10:00:00,187,188.38,187.86,186.85,38868,19333,187.639
2018.05.16 11:00:00,187.86,187.89,187.87,187.08,21906,12436,187.563
2018.05.16 12:00:00,187.87,188.26,188.09,187.81,16390,8482,188.061
2018.05.16 13:00:00,188.1,188.21,188.12,187.82,12123,5496,188.019
2018.05.16 14:00:00,188.1,188.46,188.39,187.96,12456,6877,188.191
2018.05.16 15:00:00,188.38,188.39,188.19,187.59,26563,14367,187.994
2018.05.17 09:30:00,188,188.22,187.36,187.28,21325,9241,187.726
2018.05.17 10:00:00,187.38,188.9,188.86,187.32,26979,13498,188.254
2018.05.17 11:00:00,188.86,188.91,187.95,187.71,18903,9338,188.338
2018.05.17 12:00:00,187.94,188.13,187.5,187.26,17381,8450,187.67
2018.05.17 13:00:00,187.5,187.68,186.88,186.83,12971,7301,187.328
2018.05.17 14:00:00,186.85,187.38,187.28,186.36,18371,9959,186.844
2018.05.17 15:00:00,187.28,187.46,186.99,186.8,22935,12877,187.115
2018.05.18 09:30:00,187.19,187.36,186.72,186.48,28416,9124,187.007
2018.05.18 10:00:00,186.73,187.82,186.9,186.46,33826,17807,187.109
2018.05.18 11:00:00,186.9,187.77,187.38,186.89,18447,10267,187.397
2018.05.18 12:00:00,187.39,187.5,187.34,187.06,12031,7156,187.305
2018.05.18 13:00:00,187.34,187.48,186.81,186.69,12947,7061,187.088
2018.05.18 14:00:00,186.81,186.92,186.88,186.61,9982,5610,186.799
2018.05.18 15:00:00,186.89,186.91,186.29,186.13,24903,14865,186.495
2018.05.21 09:30:00,188,189.27,188.99,187.91,32846,14837,188.754
2018.05.21 10:00:00,189,189.27,188.58,188.34,29577,15010,188.843
2018.05.21 11:00:00,188.58,188.7,187.61,187.1,25044,12338,187.766
2018.05.21 12:00:00,187.62,188.07,187.84,187.55,11334,6488,187.836
2018.05.21 13:00:00,187.85,188.26,187.86,187.74,10229,5924,187.964
2018.05.21 14:00:00,187.87,187.88,187.32,186.91,13591,7949,187.343
2018.05.21 15:00:00,187.32,188.28,187.62,187.08,23749,13967,187.431
2018.05.22 09:30:00,188.49,188.88,187.95,187.86,20928,9368,188.455
2018.05.22 10:00:00,187.95,188.19,187.45,187.33,23055,11843,187.655
2018.05.22 11:00:00,187.45,187.63,187.43,187.25,11510,7240,187.445
2018.05.22 12:00:00,187.44,187.66,187.37,187.01,11208,6483,187.366
2018.05.22 13:00:00,187.38,187.63,187.48,187.26,7184,4755,187.456
2018.05.22 14:00:00,187.49,187.86,187.47,187.38,9982,6110,187.636
2018.05.22 15:00:00,187.46,187.66,187.31,186.78,24418,15242,187.246
2018.05.23 09:30:00,186.35,187.15,186.08,185.95,23199,12854,186.316
2018.05.23 10:00:00,186.1,186.8,185.92,185.76,22185,14093,186.233
2018.05.23 11:00:00,185.91,186.55,186.29,185.87,16344,10541,186.218
2018.05.23 12:00:00,186.31,186.97,186.91,186.21,12635,7726,186.552
2018.05.23 13:00:00,186.91,186.97,186.69,186.52,9034,6238,186.695
2018.05.23 14:00:00,186.7,187.71,187.65,186.57,18113,10205,187.342
2018.05.23 15:00:00,187.65,188.5,188.45,187.58,30128,17832,188.048
2018.05.24 09:30:00,188.77,188.84,187.17,186.95,28734,12196,188.006
2018.05.24 10:00:00,187.17,187.85,186.42,186.21,33798,17946,187.149
2018.05.24 11:00:00,186.43,187.63,187.63,186.36,20737,11744,187.086
2018.05.24 12:00:00,187.62,188.07,187.97,187.53,14246,7941,187.849
2018.05.24 13:00:00,187.98,188.65,188.22,187.96,15564,8381,188.298
2018.05.24 14:00:00,188.22,188.54,188.18,187.99,12192,7005,188.3
2018.05.24 15:00:00,188.17,188.51,188.21,187.78,24987,14343,188.205
2018.05.25 09:30:00,188.23,188.74,188.45,187.65,19464,8654,188.212
2018.05.25 10:00:00,188.45,189.49,189.34,188.34,35906,18516,189.078
2018.05.25 11:00:00,189.33,189.65,189.39,189.07,18066,10035,189.42
2018.05.25 12:00:00,189.39,189.59,189.45,189.08,14022,8703,189.363
2018.05.25 13:00:00,189.44,189.63,188.86,188.78,12853,7431,189.236
2018.05.25 14:00:00,188.85,188.99,188.62,188.34,12730,7578,188.668
2018.05.25 15:00:00,188.62,188.76,188.58,188.32,23903,14667,188.567
2018.05.29 09:30:00,187.6,188.43,188.35,186.87,27510,13360,187.705
2018.05.29 10:00:00,188.35,188.75,188.14,187.83,29474,15999,188.313
2018.05.29 11:00:00,188.14,188.18,187.23,187.03,24080,13696,187.67
2018.05.29 12:00:00,187.22,187.8,187.66,186.94,20922,12134,187.335
2018.05.29 13:00:00,187.65,187.66,187.3,187.09,15143,8827,187.304
2018.05.29 14:00:00,187.3,187.84,187.14,187,19686,11798,187.341
2018.05.29 15:00:00,187.14,188.15,187.86,187.01,33801,20695,187.616
2018.05.30 09:30:00,187.64,188,187.12,187.06,22103,10742,187.467
2018.05.30 10:00:00,187.12,187.41,187.06,186.78,28601,16146,187.086
2018.05.30 11:00:00,187.07,187.29,187.11,186.81,17974,10432,186.987
2018.05.30 12:00:00,187.11,187.54,187.22,187.01,17731,9436,187.268
2018.05.30 13:00:00,187.23,187.51,187.34,186.97,15066,7616,187.267
2018.05.30 14:00:00,187.37,187.59,187.54,187.31,13583,8203,187.452
